3614.134145699999863,0.629336627809366,0.669977607728497
3614.138225200000306,0.629260279285037,0.669248379965256
3614.142400700000053,0.629111319342705,0.668954723172979
3614.146369699999923,0.629077924913406,0.669161125217239
3614.150235199999770,0.629265219311741,0.669249222096902
3614.154945199999929,0.629152988610945,0.669218862145142
3614.159100200000012,0.628809778871852,0.668988530030161
3614.163252700000157,0.628841838875213,0.669191962767643
3614.166771199999857,0.628867221266281,0.669246715987685
3614.170582699999613,0.628874458802040,0.669143282090569
3614.174524199999723,0.628860289590099,0.668735854087492
3614.178756199999953,0.628770995509380,0.668350679945242
3614.182488200000080,0.628864037293920,0.668160439032432
3614.186707699999715,0.628568187560757,0.668354570326153
3614.190499700000146,0.628687590290415,0.667912377674940
3614.195287699999881,0.628864379455576,0.668056634272918
3614.199381200000062,0.629027699345725,0.667932063421600
3614.203904199999670,0.628773177663131,0.667968943725509
3614.207869699999719,0.628725785033971,0.667393214745557
3614.211238200000025,0.628530916580233,0.667075434764861
3614.214645699999892,0.628647544772094,0.666899982484189
3614.218538199999784,0.628551778916686,0.666652545171450
3614.222452699999849,0.628625606559556,0.666981344482809
3614.227029200000288,0.628561244105830,0.667020217010364
3614.230891700000029,0.628552725806979,0.667304925691198
3614.234969699999965,0.628817999916650,0.667480318527346
3614.238421699999890,0.628694635992686,0.667405871558295
3614.246379199999865,0.628772962921568,0.667712038594989
3614.254446200000075,0.629039301015865,0.667971510713845
3614.263395200000105,0.628343483140383,0.667257750606413
3614.273095700000340,0.626455818381201,0.666208212801771
3614.281698700000106,0.626950581208791,0.666291566328754
3614.290205700000115,0.627237874610469,0.665549635411057
3614.298398699999780,0.626990983809148,0.665510252474342
3614.304904199999783,0.626727711158926,0.665631305484933
3614.314135699999952,0.626688929992661,0.666295678235818
3614.322197200000119,0.626892461474353,0.665992417336688
3614.328168699999878,0.627239954955898,0.666337337871795
3614.336466700000074,0.627229826837333,0.666326950560001
3614.342479699999785,0.627405612988809,0.666758582531415
3614.347084699999868,0.627675254388098,0.666882006841870
3614.352520699999786,0.627970123207733,0.667566440404142
3614.358785700000226,0.628142253851776,0.668373437448425
3614.363350700000410,0.628269416497140,0.668905822178267
3614.367430700000114,0.628085654953811,0.668472172476207
3614.370579700000235,0.627892823485429,0.668946216787173
3614.375455200000033,0.628225239798544,0.669596019740500
3614.378740699999980,0.628430715652590,0.669318090511153
3614.382472700000108,0.628143450011934,0.668855040504893
3614.386980700000095,0.628152880314559,0.668956935712294
3614.390459199999896,0.628258337934594,0.668892064985582
3614.393607699999848,0.628237813379870,0.669323268741473
3614.397490700000162,0.628354479480808,0.669319984966637
3614.401536200000010,0.628491098446755,0.669896925531134
3614.404541699999754,0.628588361063276,0.670097258800650
3614.408411200000046,0.628724598286369,0.670137293218914
3614.411940699999832,0.628703981666356,0.669713315936689
3614.416110199999821,0.628840296783265,0.669203717937990
3614.420122200000151,0.629117767542073,0.669093653594522
3614.424160200000188,0.628875436748474,0.669674000316434
3614.428188200000022,0.628493694873440,0.669574164644461
3614.432135199999720,0.628283131895655,0.669846781679696
3614.436207199999899,0.628365771570936,0.670097931361633
3614.440144199999850,0.628443227245441,0.670192950062732
3614.444061199999851,0.628620907895460,0.670144749686471
3614.448052199999893,0.628662620394915,0.670539642859448
3614.452125699999669,0.628427596843997,0.670645001603738
3614.456145699999979,0.628406430539918,0.670836567500233
3614.462064700000155,0.628456163767774,0.670675902209068
3614.466097699999864,0.628298795887071,0.670832154938903
3614.470203200000014,0.628682554372291,0.671358135790239
3614.474155200000041,0.628597206533181,0.670989121542446
3614.478176699999949,0.628381011817182,0.670658885659940
3614.482066200000190,0.628300447897731,0.670538809542763
3614.486167199999727,0.628206274197083,0.670336476676521
3614.490179200000057,0.627910621328829,0.670446025626303
3614.494203700000071,0.627781889365860,0.670700831412806
3614.498099700000239,0.627913014520606,0.670516086325857
3614.502257699999973,0.628188872065738,0.670728410733354
3614.506318699999611,0.628287269735394,0.670748014970773
3614.510165199999847,0.628206889126436,0.670862502658565
3614.514130699999896,0.627927912122599,0.670649627131353
3614.518227699999898,0.627742544265550,0.670327913318455
3614.522205199999917,0.627694461664213,0.670414615552970
3614.526152200000070,0.627868630322236,0.670350200781944
3614.530079199999818,0.628038907346845,0.670458764096434
3614.534146699999837,0.628012705168568,0.670586441153068
3614.538194199999907,0.627954075957033,0.671105743049429
3614.542191200000161,0.628134403442952,0.670947180932449
3614.546187699999791,0.628002603677627,0.671001113738501
3614.550509700000021,0.628267818504545,0.670842527440837
3614.554554700000153,0.628415288825497,0.670598867052794
3614.558497699999862,0.628218149006265,0.670629003672167
3614.562164200000097,0.628204302688195,0.671315237777163
3614.566259700000046,0.628512138537328,0.671085904030290
3614.570180700000037,0.628491269424566,0.671049965497239
3614.574264699999731,0.628576691717552,0.670881777972603
3614.578174199999921,0.629152039931374,0.671752306002346
3614.582130699999652,0.629105960610293,0.670760008628878
3614.586156200000005,0.629007494872738,0.670575599329855
3614.590223700000024,0.629223770398912,0.670341748864929
3614.594287199999599,0.629674554078246,0.671081469336436
3614.598147699999572,0.629683162173290,0.670964073097619
3614.602179699999851,0.629673483848993,0.670620445703876
3614.606249700000262,0.629610791316599,0.670666447820999
3614.610198200000013,0.629580289041093,0.670705715634560
3614.614419200000157,0.629498849250026,0.670737995999913
3614.618452200000320,0.629481210609375,0.670387305266530
3614.623039199999766,0.629437671077949,0.670603755670704
3614.626926699999785,0.629695147044552,0.670797588526578
3614.630816699999741,0.629795133303855,0.671035400367288
3614.634064699999726,0.629847935253998,0.670886943316611
3614.638181700000132,0.629767381816912,0.670545713827693
3614.642283199999838,0.630049023978815,0.670457527673507
3614.646289199999956,0.630148410027659,0.671097416244808
3614.650194199999987,0.630614967359561,0.670554419604715
3614.654292199999873,0.630748326159589,0.671125384135996
3614.658289699999841,0.630373152114405,0.670824094141101
3614.662223199999971,0.630437233437924,0.670060916461458
3614.666160699999637,0.630426430180846,0.669820680392946
3614.670326200000090,0.630437105259628,0.669426140782742
3614.674278700000286,0.630776003291866,0.669713545650936
3614.678380199999992,0.630982530286396,0.668614161177493
3614.682216700000026,0.631111285918389,0.668323234809407
3614.686208199999783,0.630792369592156,0.668369232349620
3614.690233199999966,0.630927586239771,0.668209074670477
3614.694324699999925,0.631048458125539,0.667856030104542
3614.698252700000012,0.631148955183729,0.668070342003545
3614.702245699999821,0.631206480932306,0.667750072488446
3614.706187699999646,0.631105893061326,0.667411719726826
3614.710250199999791,0.631053778235470,0.667619215500096
3614.714289700000336,0.631295985151122,0.667981513793864
3614.718331699999908,0.631211330118071,0.667899431163633
3614.722462199999882,0.631330057031900,0.667747237602499
3614.726419699999951,0.631227559839210,0.667378779867901
3614.730288199999904,0.631005607782076,0.667166172679556
3614.734229199999845,0.630826514354502,0.667694668911856
3614.738158699999985,0.630824875246049,0.667775736461804
3614.742251199999828,0.630374402461967,0.667816320907270
3614.746296700000130,0.630113882045084,0.668149510047483
3614.750223699999879,0.629865757048548,0.667616919148062
3614.754115199999887,0.630085489710419,0.668350540752609
3614.759426699999949,0.629761737900051,0.668699041262977
3614.764721700000337,0.630239217068459,0.668881646544742
3614.768657200000234,0.630607638051547,0.669481935443004
3614.772591699999793,0.630467250719988,0.669257669886154
3614.777147700000114,0.631142376032114,0.670980994487846
3614.781729199999972,0.630757686621067,0.671084024126589
3614.785207200000059,0.630088473349424,0.669382673912351
3614.788375199999791,0.629189778780089,0.670496842913182
3614.788644199999908,0.628494862112050,0.660411671684334
3614.794272199999796,0.614805769305053,0.548033066691484
3614.806218199999876,0.642681198256814,0.536738549903809
3614.807403199999953,0.623786563902500,0.607251421244460
3614.808983200000057,0.637154462648731,0.560564467873312
3614.815540199999759,0.606021097030742,0.514329753022372
3614.820779199999834,0.689006506695633,0.661867563604779
3614.826578199999858,0.647002962998919,0.477284539877650
3614.829530200000136,0.628771682804105,0.660244178969162
3614.836619199999859,0.779636509478833,0.568548240180819
3614.839773199999854,0.645712767861970,0.672301669521403
3614.846587200000158,0.671283709655820,0.534879008796581
3614.849318200000198,0.656886531864343,0.690983153900238
3614.856127200000174,0.595329081921585,0.534524920861994
3614.859872200000154,0.634005863921966,0.530403636227628
3614.866143199999897,0.643471895496394,0.566603957031900
3614.869276200000058,0.636916903760328,0.602072541917030
3614.879046199999721,0.629551046466955,0.672785025208137
3614.885166699999900,0.630511241438919,0.664323065510001
3614.889602199999899,0.625131230920573,0.655217558489757
3614.890427199999976,0.634440209207118,0.699798288421134
3614.901891200000136,0.634505614747583,0.699763553761194
3614.906081699999959,0.628789826636132,0.672208557322831
3614.911621700000069,0.628838488826053,0.677399317233027
3614.916903700000148,0.629482306182030,0.675565136055479
3614.922114199999669,0.629527315172949,0.675561415672766
3614.925732700000026,0.630715424267242,0.674727942618317
3614.927252200000112,0.627635370509325,0.668219483405242
3614.954195700000128,0.633016884889333,0.673067972660809
3614.957542699999976,0.633758292491786,0.670782992761082
3614.962440199999946,0.632244155811482,0.672009214840385
3614.965228699999898,0.632283390773117,0.671718738584763
3614.968671699999959,0.631192308579484,0.670997271675296
3614.972483200000170,0.631328916685824,0.671600846718508
3614.975460200000271,0.630750798699684,0.670731387142675
3614.979591700000128,0.630770706503723,0.671155811741494
3614.982699199999843,0.629825097902921,0.670589582015786
3614.986555200000112,0.629592598145431,0.670910737414219
3614.990016199999900,0.629003219726554,0.669634966773622
3614.994078199999876,0.628027857606490,0.669343240139181
3614.998125199999777,0.627914329151064,0.669780582768616
3615.002311199999895,0.627502785641955,0.670194356619904
3615.006518700000015,0.626967436146105,0.668640216133464
3615.010287699999935,0.627330120806806,0.669258968500276
3615.014082199999848,0.626658910947749,0.669740317441489
3615.018226199999845,0.625971705029192,0.671606622601102
3615.022271199999977,0.626578553583802,0.671807073248746
3615.026586699999825,0.624430392676258,0.671459580369426
3615.030579700000089,0.623092275295162,0.673686627853823
3615.034532199999830,0.622416620369909,0.674710769938025
3615.038213699999687,0.622837583655360,0.675050583498103
3615.042295199999899,0.624559261301172,0.676549142928178
3615.046368700000130,0.624520484438655,0.675771913905218
3615.050223700000060,0.624354087766312,0.675171411842785
3615.054196699999920,0.625881110049075,0.676475855795235
3615.058202700000038,0.626119366212531,0.676295092115379
3615.062082700000246,0.626899560001036,0.677039880266914
3615.066096699999889,0.627572242224154,0.677045079715547
3615.070157199999812,0.627476888763920,0.676982678805956
3615.074359700000059,0.628135032331671,0.677361019946037
3615.078349200000048,0.628240481612925,0.677182917797474
3615.082305699999779,0.628461104718695,0.676527169345390
3615.086085200000070,0.628849773287571,0.676681802391842
3615.090243200000259,0.629125964182239,0.676920117560969
3615.094275200000084,0.629077096371881,0.676270839930646
3615.098289699999896,0.629300564440819,0.676005829174796
3615.102242699999806,0.629355523319086,0.675550257967912
3615.106177699999989,0.629510954754611,0.675774874919141
3615.110056699999859,0.629432328963325,0.676271167298645
3615.114067699999850,0.629595057641843,0.675936432104352
3615.118080199999895,0.629680415018660,0.675794915385871
3615.122062200000073,0.629550790250500,0.675965421016749
3615.126047199999903,0.629407180670716,0.675712348115867
3615.130035199999838,0.629643725629100,0.676107702705965
3615.134076199999981,0.629612110513230,0.676548451049216
3615.138264199999867,0.629383625525880,0.676280216491389
3615.142319699999916,0.629521101288211,0.676116678249588
3615.146382199999607,0.629673741847842,0.675944661161100
3615.150284700000157,0.629881190927574,0.675982241258845
3615.155109700000139,0.630295002397332,0.676497517851969
3615.159113700000034,0.630189924835320,0.676165820206706
3615.163505700000314,0.630307059181533,0.676048199654092
3615.166777700000239,0.630452422093358,0.675803618274236
3615.170624200000020,0.630413518575137,0.675900038869051
3615.174172199999703,0.630596034279394,0.675323562598658
3615.178174700000000,0.630344170636095,0.675385436610212
3615.182092699999885,0.630200335524694,0.675621261941731
3615.186214700000164,0.630353780391375,0.675729521432714
3615.190315199999986,0.630370142050676,0.674920147562508
3615.194232199999988,0.630208160873551,0.674205825099097
3615.198178699999971,0.630109427348508,0.674241354698315
3615.202108700000281,0.630371179587723,0.674529698610133
3615.206156700000065,0.630646436565255,0.674757389406271
3615.210154200000034,0.630764021070174,0.674007762263394
3615.214032699999734,0.630461680069859,0.674248598771373
3615.218193700000029,0.630221575116627,0.674142635898835
3615.222683699999834,0.630814903272170,0.674278606848355
3615.226653700000043,0.630841278104655,0.673358527451965
3615.230161200000111,0.631032373516688,0.673177718496356
3615.234193700000105,0.631444323033172,0.671974688144170
3615.238103700000011,0.632017419907898,0.670540475545712
3615.242102199999863,0.632109870304016,0.671432512136464
3615.246089199999915,0.632306098391756,0.671572235567020
3615.250216700000237,0.632051293018903,0.671462976102871
3615.254348700000264,0.631911710134278,0.671679760215748
3615.258361700000023,0.631885123246637,0.671257060687959
3615.262292200000047,0.632186492027340,0.671416303669466
3615.266830200000186,0.632196822954383,0.671476304014966
3615.272835699999632,0.632470303733549,0.671545612586279
3615.276484199999686,0.632616551336484,0.671493304309485
3615.280612200000178,0.632718723097439,0.672334916631863
3615.285365700000057,0.632511053696119,0.672279040643182
3615.290893700000197,0.632382489569358,0.672140208770006
3615.294822699999713,0.632599868337987,0.672592937508067
3615.299714199999926,0.632459586410056,0.672894016806095
3615.306656699999621,0.632223002054748,0.672897373829035
3615.315711700000065,0.632399221770646,0.673525141749000
3615.320297700000083,0.632264388430510,0.673467896643747
3615.326045199999953,0.631987778026000,0.673185349223885
3615.330142199999955,0.632110012461758,0.673441370219627
3615.333923700000014,0.632242603635696,0.673577537371768
3615.337857699999859,0.632590121011358,0.673449852769199
3615.341183200000160,0.632378028697214,0.673509221082639
3615.345827699999973,0.632501202865836,0.674012511349508
3615.349970700000085,0.632619601065682,0.674113767692768
3615.353368199999750,0.632512212610746,0.673765548682091
3615.356716700000106,0.632573968420317,0.674030183527926
3615.359837200000129,0.632743583791525,0.673991983672044
3615.362781199999972,0.632889444174096,0.673575965786402
3615.366845699999885,0.632893761264270,0.673820415948004
3615.370619700000134,0.632839331848235,0.673139889892686
3615.373941699999705,0.632763493435446,0.673039095559825
3615.376776699999937,0.632805358755695,0.673133746486381
3615.380071200000202,0.632968300511118,0.673055826664576
3615.384104700000080,0.633184915324340,0.673239598433057
3615.388157200000023,0.633507934838502,0.673558317077165
3615.392114700000093,0.633496060978828,0.673420473793327
3615.398171700000148,0.633175987096304,0.673464821974283
3615.402302700000291,0.633552470423699,0.673410743676287
3615.406329200000073,0.633577827953458,0.673092886794569
3615.410187700000279,0.633431895226149,0.672333326185097
3615.414257200000065,0.633919964405082,0.672065273231682
3615.418236200000138,0.633834272773576,0.671763629981909
3615.422193200000038,0.634056912171045,0.671606111855716
3615.426083199999994,0.634236471872683,0.671867958592648
3615.430283700000018,0.634313488998477,0.671690161595472
3615.434473700000126,0.634277174068263,0.671903129820041
3615.438584699999865,0.633964201538622,0.671395959642049
3615.442823200000021,0.634066497647362,0.671569892432722
3615.446670199999971,0.634315249401832,0.671816381077791
3615.450341199999912,0.634592400807994,0.671690747666003
3615.454413200000090,0.634827814435006,0.671418666402921
3615.458245699999679,0.634688229138959,0.671331056329623
3615.462212200000067,0.634669284052953,0.671378967605936
3615.466098200000033,0.634815803002752,0.670872563503777
3615.470121700000163,0.634925144255668,0.670767667407047
3615.474035199999889,0.635254849985096,0.671205786148134
3615.478135199999997,0.635147754714160,0.671378267928190
3615.482234199999766,0.635081425192255,0.671311801819792
3615.486150699999598,0.635233904061602,0.671384714496818
3615.490114199999880,0.635134552324324,0.671559145564041
3615.494301699999596,0.634964530653061,0.671995448439903
3615.498384200000146,0.635211166899895,0.672073117302202
3615.503764199999750,0.634991211625344,0.671574364472500
3615.509187699999984,0.635114683060818,0.671142389446955
3615.512310199999774,0.635006551916621,0.671461118163989
3615.516619199999695,0.635022874028652,0.671046104681633
3615.520062200000211,0.635197063777215,0.671074649501834
3615.523034699999698,0.635062103808268,0.671149769845522
3615.526987700000063,0.635047001641763,0.671686313525807
3615.530199199999970,0.635063144782311,0.671869901600449
3615.534341200000199,0.634972496987332,0.671451039050379
3615.538407200000165,0.635011904743500,0.671469855172532
3615.542315200000303,0.634880338951824,0.671428039396587
3615.546473200000037,0.634846362127098,0.671210874282676
3615.550440699999854,0.634694416410823,0.670747808621787
3615.554114700000355,0.635178897224334,0.671347732450924
3615.558094699999856,0.634662506424196,0.671001571462351
3615.562050200000158,0.634483688289017,0.671279299778719
3615.566125199999988,0.634357461543089,0.670891951904541
3615.570181699999921,0.634333698170044,0.670644295874650
3615.574116700000104,0.634548807346883,0.671071046320197
3615.578119700000116,0.634471303572580,0.671463736130586
3615.582144699999844,0.633772565571868,0.670848798498212
3615.586096199999702,0.633840116983052,0.670725888995798
3615.590165200000229,0.633619453555598,0.670631213596291
3615.594229700000142,0.633555014413818,0.670673993487341
3615.598109699999895,0.633579588990074,0.670725484851486
3615.602093700000296,0.633864422150457,0.670591595317184
3615.606148200000007,0.632927216278694,0.670762148178693
3615.610134699999890,0.631437654163040,0.670466711882198
3615.614120700000058,0.630884013900569,0.671338904337993
3615.618068700000094,0.630220569891475,0.670307014387836
3615.622109699999783,0.630645285303763,0.670501397479184
3615.626149199999873,0.630313333059766,0.670744521067479
3615.630202700000154,0.630434349171665,0.671238983667240
3615.634311699999671,0.630368237511975,0.671013548986200
3615.638192200000049,0.630048082394781,0.671891305317013
3615.642012700000123,0.630123049834122,0.672155473421601
3615.646078699999634,0.629896409809958,0.672175396898753
3615.650106199999755,0.629489977158861,0.671812373115410
3615.654100199999903,0.629184582660743,0.672314369399454
3615.658063699999730,0.628944718421858,0.671691358814920
3615.662173200000325,0.628643164501681,0.671782210637370
3615.666192200000296,0.628890190320244,0.671963792834350
3615.670311700000184,0.628891936639565,0.672311504843959
3615.674348700000337,0.628727159783283,0.672520438694732
3615.678340200000093,0.628501772683212,0.672226222119378
3615.682327200000145,0.628194520772107,0.672065428809067
3615.686224199999742,0.628442625964822,0.672645681828701
3615.690143699999680,0.628518949807425,0.673100963167578
3615.694200699999783,0.628727489797246,0.672848778096947
3615.698235199999999,0.629233762829349,0.673693745753829
3615.703957200000332,0.629842965436864,0.673891819635975
3615.707984200000283,0.629428573943975,0.673197375981417
3615.711870699999963,0.629760833169813,0.673817954453165
3615.715548199999830,0.629644503243837,0.673496917863198
3615.719610199999806,0.629709805844238,0.673530818939364
3615.722287700000379,0.629913963477573,0.673675890087966
3615.726206700000148,0.630093404858174,0.673792502490591
3615.730061199999909,0.630199746135824,0.674569248701642
3615.734278699999777,0.630080916670924,0.674880182742922
3615.740354699999898,0.630202162258466,0.674965758667991
3615.744185200000175,0.630410459544084,0.674997088813958
3615.748177700000269,0.630795131839759,0.675049111994580
3615.752174199999899,0.630648065759747,0.674700889410424
3615.756191700000272,0.630805293180214,0.674608527656919
3615.760214699999779,0.631304675064480,0.674706346489881
3615.764159700000164,0.631701455469680,0.673966867725276
3615.768095700000231,0.631488968199206,0.674240854364945
3615.772037700000055,0.631257981965961,0.674269680379644
