4875.049244199999521,0.193491315858083,-1.092520022027616
4875.050414699999237,0.614231479987107,0.380703459239067
4875.054530199999135,0.614289072849672,0.380867851563261
4875.058511199998975,0.614395204327356,0.380895643635102
4875.059743199999502,0.619766400631901,0.393770243268294
4875.065819199999169,-0.299596143391899,-2.822427961994720
4875.067807199999152,0.620199010805522,0.393389331710487
4875.073939199999586,0.133758285766002,-1.246813923342740
4875.076056199999584,0.620096171253659,0.393597750936485
4875.083534199999121,0.620194298766470,0.393782153409081
4875.083954199999425,0.019456038696196,-1.499378693406093
4875.091703199999756,0.619889555698002,0.394790603567512
4875.093122199999925,-0.603431957246837,-4.269986626874123
4875.101325199999337,0.619372263329413,0.394671662971818
4875.104687199999717,0.720790484296308,0.594035860500920
4875.124989199999618,0.720790484296308,0.594035860500920
4875.125229199999922,0.613920979129960,0.393807826674130
4875.131577199999811,0.610789442166333,0.393702995669323
4875.133488199999192,0.720790484296308,0.594035860500920
4875.138680199999726,0.610267986228880,0.393299334204198
4875.144285199999103,0.720790484296308,0.594035860500920
4875.148272199999155,0.610007132374631,0.393257605660009
4875.154204199999185,-1.200799961497074,-7.477680263711441
4875.154991199999131,0.610415318374740,0.393502883969605
4875.162409199999274,0.610349154424467,0.392805026932377
4875.166074199999457,0.720790484296308,0.594035860500920
4875.171467199999825,0.610475930596958,0.393577761087557
4875.175452199999199,-0.537490881871295,-3.950446676833927
4875.180017199999384,0.610353990405768,0.394698781678320
4875.188153199999761,0.720790484296308,0.594035860500920
4875.196679199999380,0.720790484296308,0.594035860500920
4875.205564199999571,0.720790484296308,0.594035860500920
4875.212925199999518,-1.159269068124673,-7.144431954647324
4875.223556199999621,0.720790484296308,0.594035860500920
4875.231337199999871,0.720790484296308,0.594035860500920
4875.240838199999416,0.720790484296308,0.594035860500920
4875.249364199999945,0.720790484296308,0.594035860500920
4875.255520199999410,0.610338943307794,0.392810612088770
4875.260228199999801,0.720790484296308,0.594035860500920
4875.263626199999635,0.611316051040115,0.396088759585512
4875.269449199999144,0.720790484296308,0.594035860500920
4875.271758199999567,0.611042414643970,0.395236196615418
4875.280613199999607,0.610765207301748,0.395828236066236
4875.280835199999274,0.720790484296308,0.594035860500920
4875.287829199999578,0.610784648024645,0.395379411691523
4875.289833199999521,0.720790484296308,0.594035860500920
4875.295470199999727,0.610423318992719,0.394544513259766
4875.300944199999321,0.720790484296308,0.594035860500920
4875.311046199999510,0.720790484296308,0.594035860500920
4875.313148699999147,0.621297618886883,0.350933307335332
4875.316945199999282,0.620980667629839,0.350567322369066
4875.321047699999326,0.620911636135864,0.350445355258446
4875.325054199998704,0.620703477950194,0.350617097990585
4875.327699199999188,0.608321118411255,0.390905150017047
4875.331033199999183,0.720790484296308,0.594035860500920
4875.335536199999297,0.606474194361004,0.390450113271636
4875.340084199999183,0.720790484296308,0.594035860500920
4875.343698199999380,0.605752788074319,0.390095688899081
4875.349494199999754,0.720790484296308,0.594035860500920
4875.352900199999567,0.605058635227209,0.391086321942598
4875.358738199999607,0.720790484296308,0.594035860500920
4875.359699199999341,0.604622217437901,0.391553722674905
4875.368669199999204,0.604695020736806,0.391480820457587
4875.371935199999825,0.720790484296308,0.594035860500920
4875.375828199999887,0.604612890922373,0.392336649691210
4875.383685199999491,0.603257402061922,0.391855796377202
4875.392572199999449,0.602210367558658,0.390810182707170
4875.399352199999157,0.608586590937435,0.394921123201083
4875.407854199999747,0.620981696584437,0.428156188581840
4875.421645199999148,0.645707248172767,0.450020683151893
4875.430918199999724,0.666803642996477,0.470705107786000
4875.442532199999732,0.720790484296308,0.594035860500920
4875.443133199999465,0.635944150953977,0.480513009866541
4875.452946199999133,0.720790484296308,0.594035860500920
4875.460879199999908,0.720790484296308,0.594035860500920
4875.462619699999777,0.626111110195166,0.282545795149276
4875.469994199998837,0.627157808083586,0.277048751419457
4875.473729699999240,0.615892247949634,0.361213537042476
4875.478692199999387,0.595030898620271,0.385387804627590
4875.481347199999618,0.586966401434675,0.388734532225448
4875.482391199999256,0.720790484296308,0.594035860500920
4875.490752199999406,0.720790484296308,0.594035860500920
